Id,gripForce
2637,44.04953445246135
2638,64.34314236265331
2639,46.40163702030386
2640,62.00473962708466
2641,68.43554280050287
2642,64.82837531726196
2643,49.3788023103898
2644,66.20257381030426
2645,64.15038568452648
2646,41.578004538415826
2647,40.728326314310195
2648,46.14679530562927
2649,63.9398915045806
2650,64.07363782182404
2651,42.28224982947159
2652,63.45365433861593
2653,61.84284230261398
2654,45.021493026912935
2655,59.40309111556657
2656,44.29231098361385
2657,62.30246276608188
2658,59.3213355343976
2659,61.87800187850974
2660,65.16960528339759
2661,57.89498054393158
2662,42.860306981098894
2663,64.67379348329968
2664,43.545182598112376
2665,47.8197303811252
2666,48.37366093358275
2667,61.449528488288436
2668,73.16182986883831
2669,45.484063997269864
2670,63.36518215976291
2671,47.44584306805294
2672,45.999947642040425
2673,61.37267985379454
2674,65.30393589191735
2675,40.06060156637183
2676,66.48463114410136
2677,57.17728424470653
2678,62.749268009218454
2679,46.90874328780469
2680,64.25052667508785
2681,62.0544418362437
2682,47.26515134561754
2683,64.58979552621527
2684,60.49672794757964
2685,62.77667097834457
2686,64.17884708072275
2687,42.69052775707822
2688,64.14063829076088
2689,65.30113879821585
2690,66.91792496627158
2691,62.952380432621375
2692,65.51780145640694
2693,63.39687038128871
2694,45.532511216472116
2695,46.16548553051693
2696,60.85779197858802
2697,44.203600969675975
2698,69.98892683993375
2699,39.19573007958824
2700,42.785060138604095
2701,64.71485936779166
2702,64.9920366757644
2703,65.5771390429896
2704,64.88648191311572
2705,62.67152519003154
2706,60.32466971492925
2707,63.74168128984367
2708,42.863738253639106
2709,38.83883074514799
2710,67.85464294456747
2711,62.122237630674384
2712,47.93839019010091
2713,66.33604693371866
2714,44.81174933456177
2715,64.1974383987938
2716,64.78107177920143
2717,62.3468192682857
2718,44.886623441462305
2719,63.44488696071752
2720,59.03807783529415
2721,46.03980889797102
2722,39.802862757990674
2723,63.48467473689554
2724,35.67955774908805
2725,62.13832045089471
2726,44.63792087045294
2727,58.53455678207656
2728,48.42209337059618
2729,62.31975705985596
2730,66.37080561783426
2731,41.38422500686854
2732,64.81855700446889
2733,43.11720474046463
2734,66.39923973813639
2735,58.78441530896356
2736,63.969981486631276
2737,61.62867439595897
2738,68.37499079804735
2739,66.53792856386359
2740,60.3695083142124
2741,59.647988340190004
2742,57.37410997424717
2743,59.20820385487371
2744,41.152596531537384
2745,69.11011283009647
2746,62.88739768380377
2747,62.128615270496496
2748,36.69111517602583
2749,38.101231647023624
2750,62.303782523168415
2751,41.57428171799099
2752,66.26664747515802
2753,67.95064544128364
2754,64.01236680008638
2755,45.996136213719765
2756,60.32825169759772
2757,44.36166332876557
2758,70.86523162012128
2759,61.56425854371607
2760,68.18248603272961
2761,63.793709490908434
2762,64.63743538565274
2763,61.30052134261308
2764,65.49834671148818
2765,59.87057025991888
2766,66.14612695627478
2767,65.38091764444145
2768,62.862137439763586
2769,48.34755242212342
2770,64.70557590761385
2771,65.8779238178542
2772,63.07851475807074
2773,62.54093611564822
2774,63.415098190218046
2775,46.91149268106294
2776,63.33486092202724
2777,39.1798290978463
2778,66.81080914368027
2779,45.49140957073947
2780,65.26842111373915
2781,40.552485681905786
2782,40.64904555515782
2783,68.56091725030046
2784,37.80077116825831
2785,57.446856810899064
2786,69.44114899870054
2787,40.658168426790304
2788,42.538593795822585
2789,43.207691395419545
2790,42.53228491958154
2791,73.27344346663281
2792,42.54430457309131
2793,40.66125501873993
2794,65.06470503039307
2795,43.28690123408235
2796,63.69995458898983
2797,65.59309282470464
2798,41.15706952917179
2799,63.54042097406222
2800,61.88068440125431
2801,66.09714435949846
2802,42.199928597997676
2803,67.97354600210794
2804,65.62137186403679
2805,45.377028161958684
2806,43.016733058476106
2807,66.69247294496476
2808,63.45323877488428
2809,65.21831337503521
2810,38.50382052844529
2811,63.76417674846716
2812,62.725387459166306
2813,66.17088548688395
2814,64.36907349572401
2815,57.01878800126256
2816,44.14216056598639
2817,66.73039367758787
2818,45.79235315028225
2819,45.88368173477605
2820,41.240099101588534
2821,45.65877725157013
2822,48.47427858450021
2823,66.44368177470926
2824,45.76670353174537
2825,64.53578024758252
2826,66.33609568250641
2827,63.57420557018405
2828,39.65950944080955
2829,58.636187204914094
2830,60.91683529694415
2831,67.65054658890213
2832,46.53550861616751
2833,65.30261446578993
2834,52.45683210026927
2835,67.30940358577237
2836,64.96045443155126
2837,57.83237896982102
2838,67.42598453240768
2839,61.95611308889343
2840,38.71791616068377
2841,66.09337091623252
2842,60.13774293031668
2843,67.39516843945785
2844,64.73805960420803
2845,61.78772897298772
2846,37.51349679603606
2847,46.8384594695626
2848,64.82938589756037
2849,67.14272819404557
2850,61.74313693680773
2851,67.24584590573627
2852,44.08415503024645
2853,40.222127799511625
2854,59.814842003006795
2855,63.07994632380951
2856,62.3589343764752
2857,61.299159207780235
2858,62.171940320441166
2859,39.576855057588205
2860,62.72155906272414
2861,45.71204064110405
2862,67.32539213880315
2863,61.029640252369795
2864,66.15230866364755
2865,66.16972979754436
2866,63.00803787665006
2867,63.29447739065972
2868,72.18418330201658
2869,46.95150401293708
2870,49.184866543756115
2871,40.44337728612638
2872,65.64763544981895
2873,40.5893058215776
2874,68.98685278306311
2875,66.03046490524196
2876,69.34675672087951
2877,62.92465654595193
2878,63.98417221185232
2879,66.33138753582476
2880,59.60587330751337
2881,62.37599851428845
2882,46.028171024816416
2883,67.09779497459647
2884,59.11909471915799
2885,65.64578315653296
2886,62.68247939832759
2887,45.40584853473062
2888,67.26345809485107
2889,61.275898482883434
2890,47.946302387277036
2891,64.07548366399581
2892,46.21542428465906
2893,65.43794170339804
2894,69.33803638579464
2895,67.62708305016163
2896,64.92702091673131
2897,42.54693900562678
2898,63.18186536614393
2899,65.65948165700394
2900,69.67205957885477
2901,65.74504973977524
2902,66.90750942576169
2903,45.52341473070375
2904,60.166398664888405
2905,67.81270006802146
2906,45.115398349608896
2907,65.25000084465859
2908,42.04731080547912
2909,70.27319838861607
2910,68.74399380019007
2911,44.917095406816095
2912,40.444157530937176
2913,62.192978170419835
2914,61.77949130839014
2915,62.72087019255456
2916,61.407982039523006
2917,62.52724473294515
2918,72.39244323014285
2919,70.14107040554575
2920,65.0654569800246
2921,39.06248563190746
2922,65.07018112701219
2923,63.88739076338262
2924,47.86851935878036
2925,49.26080189639948
2926,46.631155430608494
2927,41.209848926270716
2928,67.624558218532
2929,62.21932780580661
2930,61.980932560550556
2931,66.36272604276525
2932,67.428362594649
2933,66.25790356660664
2934,63.6719126579562
2935,65.87236484328388
2936,62.02862589746981
2937,62.66017132567863
2938,62.007614535383624
2939,62.80825774066473
2940,68.46798969888921
2941,63.99227918645897
2942,65.49015472119319
2943,39.65020991814401
2944,63.32536254156037
2945,41.20050429247448
2946,41.02973610115819
2947,62.40741480395798
2948,61.798955773660204
2949,65.91404095377641
2950,65.63828404593275
2951,66.12104899614206
2952,44.83325879740113
2953,38.38873864818009
2954,44.351275266998684
2955,67.51886913805355
2956,49.69540448156774
2957,45.493529794305815
2958,60.91468826747486
2959,45.54115008256706
2960,68.13283262593824
2961,62.81288438997464
2962,42.77120889289368
2963,40.12618943603161
2964,70.93669799767152
2965,69.20890947357938
2966,43.80425788394547
2967,67.51389862888826
2968,42.538638857875675
2969,65.05087523261844
2970,61.37614768351936
2971,64.57188169733334
2972,66.02119683660698
2973,60.85891328449403
2974,63.785139478889405
2975,64.19590154473558
2976,41.24280791421219
2977,67.5519628960587
2978,63.035601970470324
2979,65.72355272026154
2980,66.56292275798543
2981,44.083113128753645
2982,67.19967752743189
2983,41.51243085201121
2984,57.60973987180786
2985,62.121413639224095
2986,60.217554749526684
2987,64.19429542465086
2988,64.75969484719887
2989,42.548875340152115
2990,38.28855232177104
2991,40.249268926233775
2992,36.231368062457186
2993,63.66453731082751
2994,63.75887603079904
2995,46.56968895769661
2996,64.21193798887033
2997,61.45222272063641
2998,45.14766275173149
2999,60.94513149563942
