Id,gripForce
2634,55.9081761406553
2635,50.801019177382145
2636,52.254866332146555
2637,33.10527904870642
2638,53.305558287200654
2639,33.20747546828415
2640,50.53643703003234
2641,54.43881873494364
2642,53.646517618669186
2643,33.99854722514261
2644,53.156985441488324
2645,51.51459301430793
2646,31.23848747619264
2647,30.33281578581368
2648,32.42611141247623
2649,53.409032150437575
2650,50.43803841912492
2651,31.580192610486122
2652,50.483403288024526
2653,51.54400600764309
2654,34.23003121074565
2655,47.27944265879012
2656,31.884027616469815
2657,50.0185574190673
2658,47.15918194782792
2659,51.03674969630403
2660,50.23395346576946
2661,47.704092048195896
2662,31.27862399750333
2663,53.617103043266646
2664,30.30635803478212
2665,34.04807844068021
2666,36.87072611361913
2667,48.31649792330725
2668,56.9354231097829
2669,31.237153785014222
2670,50.158774354673945
2671,33.693452333002995
2672,32.61415338149047
2673,50.73970796640642
2674,53.69559297054031
2675,27.608163533108318
2676,53.03811100687832
2677,46.97346385927632
2678,51.989438138931405
2679,32.98219993336106
2680,50.61184757485369
2681,52.31646842148149
2682,34.37362070800572
2683,51.05272505547883
2684,50.29401528071497
2685,51.74416394859436
2686,51.44929373399754
2687,31.918507237940673
2688,51.66337091566333
2689,50.9121284855542
2690,55.45438186866319
2691,50.45356491777406
2692,52.8808141793011
2693,51.70141000146387
2694,33.842162936968236
2695,34.094354609474145
2696,47.086539408241705
2697,30.50354051272626
2698,56.17415476712469
2699,28.295133826389765
2700,30.98625879664199
2701,53.501798365083836
2702,52.487424637829825
2703,51.47541986820567
2704,53.87025135194829
2705,51.7167207792584
2706,50.546811316226616
2707,50.933943424726905
2708,33.774552277076474
2709,28.0371732838223
2710,55.792764116655405
2711,51.10015112254209
2712,35.15456683623906
2713,53.40101436400134
2714,32.919275865918266
2715,53.30847378382634
2716,52.524365747446446
2717,50.032301394043415
2718,32.518620871346315
2719,53.78787515431256
2720,47.469178903426766
2721,35.083516801355806
2722,29.95813465513664
2723,51.50598189283123
2724,25.251649785547134
2725,51.419242727209785
2726,29.88919098047825
2727,47.15044834971191
2728,34.08556314342027
2729,48.15868851117597
2730,53.708037837122454
2731,29.370188213917466
2732,51.63324740904016
2733,30.540625370246794
2734,53.30448540333467
2735,50.22657714262831
2736,51.66601187945831
2737,50.648872510248616
2738,54.96482294433397
2739,52.80654217018643
2740,47.91071983099948
2741,46.665884024883496
2742,46.42689398517031
2743,50.540732379502174
2744,32.494825010089734
2745,56.484965455882204
2746,51.475261024996925
2747,52.306602352653535
2748,25.39991129846322
2749,27.38391708738527
2750,51.013061686838604
2751,32.21359302125731
2752,51.702912566720364
2753,54.57015250242825
2754,53.237610011434384
2755,33.42303207603027
2756,49.06155426842999
2757,31.680634538112585
2758,55.23553411156665
2759,48.804247575389006
2760,53.34084118678265
2761,51.686385910546306
2762,52.976776877346566
2763,51.04974837685744
2764,51.40490962782352
2765,48.56666891539747
2766,51.89375381313934
2767,51.21625008260655
2768,50.83079728271927
2769,34.40096565715923
2770,52.52596368118085
2771,53.729206908584096
2772,51.464458224168204
2773,49.995861467697196
2774,52.16140845367956
2775,34.296299157645336
2776,51.60855451234363
2777,29.03807107201279
2778,52.81874330716364
2779,33.197039493669294
2780,52.09703105059886
2781,29.847107979609827
2782,31.181569451661737
2783,55.09974322730184
2784,26.903286658896132
2785,47.193279542394265
2786,54.45981582759232
2787,29.776916342657007
2788,29.67658945126243
2789,29.638783471453316
2790,30.5428989402397
2791,55.433617433097545
2792,30.776981928523476
2793,29.127908634673215
2794,52.789085592337464
2795,30.68100690046353
2796,51.439404286832776
2797,53.51136370000125
2798,28.835044344332694
2799,51.70387345867404
2800,48.71860052109342
2801,53.16575933445277
2802,29.962127427332813
2803,54.697649971900915
2804,52.65684465728016
2805,32.55701354958945
2806,32.80627568783858
2807,52.254441098207586
2808,49.684057469867305
2809,53.25010309111666
2810,29.44257751423074
2811,51.916982233724454
2812,51.57964267520249
2813,54.401371993151805
2814,52.561495055092344
2815,49.79258892636307
2816,33.2282027105284
2817,52.85798499753288
2818,33.88176147107754
2819,33.84769496367434
2820,29.273653831471282
2821,33.66150417862779
2822,35.92529748597013
2823,52.142087032516386
2824,32.08538360619257
2825,54.05974541485227
2826,52.29411185342706
2827,51.15559842687453
2828,26.920435046977666
2829,45.869301210032035
2830,50.53674741228539
2831,52.27208056519019
2832,32.66447385583346
2833,53.55189277757642
2834,36.508009390997366
2835,52.74422097432013
2836,53.4183717441305
2837,46.93624201795214
2838,52.81753789247493
2839,50.84745896185548
2840,27.21152277066782
2841,54.42916106810885
2842,46.81130749362082
2843,53.58280010242005
2844,52.72057711269339
2845,49.828659310855784
2846,26.37214491275484
2847,33.712623743900075
2848,51.122304070059315
2849,54.062887700771384
2850,51.029902594496306
2851,53.441845992600754
2852,32.147747246495335
2853,30.55791927118096
2854,48.99141150843007
2855,51.502332410305286
2856,49.856690374717076
2857,51.828711530766356
2858,52.544671477647455
2859,27.42258743258734
2860,50.25407833232651
2861,33.6306255367834
2862,52.63346058087982
2863,49.09926688405645
2864,54.64735861230906
2865,53.59928552667449
2866,50.44442408794045
2867,52.72825453183067
2868,56.2955438941876
2869,33.967397914241005
2870,34.9844974237808
2871,30.06983719682089
2872,52.27971680221822
2873,30.94872448387293
2874,54.275039634501994
2875,52.87886961569613
2876,55.519928189530525
2877,53.65629006591303
2878,49.59016643623832
2879,54.291210652362246
2880,48.01814100308612
2881,49.60267957500437
2882,33.316282945091785
2883,53.17479026357881
2884,46.33903850272946
2885,54.906868621845526
2886,50.808363336021614
2887,29.940215196431573
2888,54.41093710923855
2889,48.66352396749932
2890,34.82574624071562
2891,49.62728550925055
2892,33.39524934624142
2893,53.596695435805316
2894,56.49054190779967
2895,55.00170557210345
2896,53.172412734469255
2897,30.373471371409956
2898,53.11562032607843
2899,52.07077968581306
2900,55.3886345293439
2901,53.69266065762565
2902,54.54129270921504
2903,32.12304718254398
2904,48.22147911474171
2905,53.96640411480142
2906,32.70580260762563
2907,53.186995978190666
2908,29.389183105540933
2909,54.74517030497055
2910,53.91927363641439
2911,32.38796818167395
2912,27.1380517699765
2913,50.130697632115265
2914,49.457171469973304
2915,48.63285840249821
2916,50.481211211945
2917,50.611099585896454
2918,57.859647704338954
2919,55.383079215544086
2920,50.73629753516531
2921,30.441755889284096
2922,51.81817669199802
2923,52.8719976880492
2924,34.14836682199841
2925,35.361193469446995
2926,34.28720803374932
2927,32.416710010249496
2928,54.02764829030795
2929,50.36713126384997
2930,49.76295547361009
2931,53.10747779742849
2932,53.15973564315405
2933,52.40996686996342
2934,51.19098214833666
2935,53.54091375878234
2936,50.33042414617429
2937,50.59789993126176
2938,51.2349982344749
2939,49.70448915098618
2940,55.552743230856144
2941,52.37740864351342
2942,52.73240034943906
2943,28.53428165020643
2944,52.36592687983862
2945,29.88543710182944
2946,29.574967134287377
2947,51.78280406946445
2948,51.004737914549075
2949,54.24567261126015
2950,54.12624571929309
2951,52.436917772093345
2952,31.897350215806462
2953,27.590226641482303
2954,31.81592702319007
2955,54.68097844859309
2956,34.33858120552266
2957,33.31639517662838
2958,49.435197824003296
2959,31.119002531540694
2960,52.942535061166055
2961,53.04003799668374
2962,29.949856514167305
2963,30.213543038410833
2964,55.44130517945661
2965,53.774664673860265
2966,29.8044652069707
2967,55.460902300869336
2968,31.261786899052865
2969,49.510595088730234
2970,49.63876769113534
2971,53.679518617246615
2972,54.428840840278994
2973,49.908991082616716
2974,50.86379848085598
2975,50.818353551745695
2976,30.529486607818264
2977,53.64190712234664
2978,48.79896998304295
2979,53.40332520195281
2980,52.66687266319728
2981,32.60495094319869
2982,54.590800071279055
2983,31.52060830515813
2984,46.69552752019429
2985,49.74917346054019
2986,49.176122904420126
2987,53.54261253493862
2988,51.80099229469107
2989,32.137480913906494
2990,30.84151159895214
2991,30.718213539775036
2992,25.351775003772
2993,52.507609613408
2994,52.21879574431319
2995,34.41941125831464
2996,52.67011290392614
2997,50.910374059980036
2998,32.63203648890213
2999,48.679218176604515
