Id,gripForce
2635,52.13215664593465
2636,51.34031845977502
2637,37.57643100193373
2638,49.855931890485415
2639,37.93107865032038
2640,44.909023688599405
2641,55.490264437429055
2642,50.77693269991194
2643,41.677011259460656
2644,52.307349467926294
2645,51.3975478119037
2646,36.45705446111583
2647,33.15985679745862
2648,40.64576267482836
2649,48.918232416764354
2650,50.03440800525834
2651,36.69254685676522
2652,48.53539244765521
2653,45.0182773852037
2654,39.82011929263155
2655,41.365331305510615
2656,36.96985477618001
2657,45.65349503776981
2658,41.085984892143436
2659,47.685465302579324
2660,51.26824928800372
2661,40.38467855116305
2662,33.589145366923816
2663,50.1106592013043
2664,35.64894925463971
2665,44.06901412426096
2666,44.99055719766854
2667,44.172680813679264
2668,63.96668589535223
2669,38.817048959264824
2670,45.553847569816426
2671,41.33456638876868
2672,35.899018670320906
2673,43.23212937593382
2674,51.03947731219848
2675,29.903848647300006
2676,52.73914929483273
2677,39.96962666057409
2678,47.668263970679995
2679,39.06476224046538
2680,50.0382737226417
2681,46.04911731350558
2682,41.910513487074894
2683,51.14880776473977
2684,43.92902206519986
2685,46.73328249133368
2686,50.50649968721466
2687,34.36644482907734
2688,50.39372485930083
2689,47.14563295966187
2690,53.620007196555115
2691,47.64771908646767
2692,51.24712002867219
2693,49.04693660620348
2694,40.06013425182792
2695,41.28590882253968
2696,42.852185464984416
2697,33.772681922692854
2698,58.06041643012495
2699,30.634956847255687
2700,31.670676945508845
2701,50.288921857621816
2702,50.0659838984795
2703,51.68342274958286
2704,51.04576339771111
2705,45.788406765504625
2706,45.57076202322645
2707,48.61577249918453
2708,36.799038491181
2709,29.768589913909178
2710,55.51645384030399
2711,44.44699784966194
2712,45.51871943276821
2713,52.873609735903784
2714,39.730967668076495
2715,50.3241256603374
2716,50.05951292124365
2717,41.77326232253889
2718,36.35570759842665
2719,48.49362140377009
2720,35.4669696331241
2721,41.66057204169069
2722,28.256485032623964
2723,46.64945800705057
2724,21.56841676507587
2725,45.88626141090779
2726,35.91747393350231
2727,40.27253046089631
2728,44.78654778129006
2729,45.83690630195704
2730,52.132759381673225
2731,30.984233956822603
2732,50.27053318914648
2733,30.58174631500573
2734,52.59853410242157
2735,41.64698266841557
2736,47.64511891154073
2737,45.65019724073127
2738,55.64849605084608
2739,52.0393173514513
2740,43.28437449693557
2741,40.97820438160228
2742,40.49121859518218
2743,42.477489748388834
2744,33.977892558480946
2745,56.44730964475552
2746,47.89900579553472
2747,46.22894349716799
2748,23.640721913263732
2749,28.44853946173219
2750,46.321885024192525
2751,34.06651218951066
2752,51.32929144687125
2753,55.2185629480899
2754,49.251395602023365
2755,39.05290367196924
2756,43.56998181977139
2757,34.32713448448987
2758,61.5083511221133
2759,46.92986237033669
2760,54.70597789510681
2761,49.08421277093551
2762,49.69687843378452
2763,46.553535905599745
2764,47.83870631766105
2765,41.7526067880964
2766,53.088262076989245
2767,52.02683677663979
2768,46.378444220501734
2769,42.680031546431394
2770,50.4960932458508
2771,52.70186461488295
2772,48.01413191676579
2773,44.85605720269037
2774,47.963796823300015
2775,42.09244945375322
2776,47.73020106502929
2777,29.851208047412698
2778,53.158057054893604
2779,40.6688091641332
2780,50.91726485682179
2781,31.721221013657697
2782,32.41455601221486
2783,56.13670885823878
2784,27.712106939550107
2785,38.747999147754584
2786,59.90616102472261
2787,26.930934048515113
2788,27.31073655740065
2789,36.190225474692646
2790,31.288383849830794
2791,65.7790007660436
2792,31.175188526217276
2793,33.712565844623875
2794,49.32542495970767
2795,31.807746933401795
2796,48.8678977149329
2797,50.92110677725308
2798,30.924920024964564
2799,47.62354796922818
2800,45.607237317456566
2801,53.43463835745023
2802,26.486132835254846
2803,55.2862583475678
2804,50.198540245228294
2805,40.119440747295485
2806,34.93419800662856
2807,53.18863692728331
2808,48.17684641985758
2809,51.66904681355406
2810,25.78566497386779
2811,48.303947262074274
2812,47.15933883765736
2813,53.197556750219796
2814,48.70592248684912
2815,38.909185378911154
2816,41.09006607177223
2817,51.7245670763589
2818,40.15048854605468
2819,42.47693551094349
2820,30.39717274378624
2821,41.91240470132283
2822,45.43224209900962
2823,51.59365365064508
2824,39.587732203530486
2825,50.12381704119778
2826,51.72722701534027
2827,47.48253708029079
2828,26.92178661430489
2829,38.31384102686303
2830,44.62881827844879
2831,51.203691461769225
2832,42.13542305511806
2833,50.53242502047405
2834,52.53808813864378
2835,55.25413822676951
2836,50.462298913139406
2837,37.58497628446901
2838,52.41844730384001
2839,45.69279609843552
2840,28.51705405505544
2841,52.40008343196785
2842,41.531252160996985
2843,53.99066213134765
2844,48.826427112264675
2845,40.75666749260987
2846,26.66162121838259
2847,40.91434226605442
2848,50.94178856059003
2849,53.82202320789659
2850,46.35457085293319
2851,56.56366649801733
2852,35.30334430343985
2853,32.27307856267247
2854,44.275867307260675
2855,46.95563201459791
2856,45.60516591544573
2857,45.26657808939401
2858,47.032536510694
2859,29.409943498378958
2860,45.903045006078884
2861,38.92115596121923
2862,54.96506249708839
2863,45.30980930138946
2864,51.71847575511245
2865,51.75464617022427
2866,47.36825131289596
2867,48.026417359331575
2868,61.75263540225813
2869,40.11097716089768
2870,47.4327057572525
2871,29.69556619944279
2872,50.71555659856136
2873,30.60959377146676
2874,56.47872802367006
2875,51.63585498287299
2876,58.731197081017605
2877,49.54575072551961
2878,50.291287145583134
2879,51.96000787329834
2880,41.64080075644543
2881,48.27702769050022
2882,38.01338567684603
2883,54.88041937204058
2884,40.02629841961078
2885,51.14126658993738
2886,47.781715798862265
2887,39.47577279751455
2888,54.809947243597804
2889,44.79340928411707
2890,46.13684281746813
2891,50.28622243502065
2892,38.5791276477259
2893,52.232130511660415
2894,57.31497013462367
2895,54.954887281451626
2896,50.28124454031686
2897,33.06991715552578
2898,47.986452860193225
2899,52.83429565673249
2900,57.82136886355127
2901,51.89316439665036
2902,54.415638541939614
2903,36.62672113280955
2904,43.80088539040785
2905,54.43720812803512
2906,36.75050974016709
2907,51.078315975857016
2908,33.23077374327188
2909,59.35363323154132
2910,58.1069992097407
2911,37.26738764367599
2912,25.672630245083745
2913,43.44808835001108
2914,44.18344973860971
2915,47.05390262544054
2916,45.664692927354075
2917,43.34564931224317
2918,62.03493138709172
2919,58.73398154027163
2920,52.04531753296446
2921,31.78496197122646
2922,50.918750503910985
2923,49.43683869977767
2924,45.127679417042216
2925,45.90828225184199
2926,41.40265730144869
2927,33.423265183546306
2928,54.96870299130322
2929,45.487857030759514
2930,45.149340391762074
2931,52.65211418074274
2932,53.931956846700224
2933,51.74188114667967
2934,46.036928666159206
2935,51.798397569795824
2936,44.65935927452807
2937,46.59302823649045
2938,45.6041129127398
2939,45.97582717150643
2940,57.062178306004185
2941,49.03695839586662
2942,48.98635950006375
2943,31.50444269879025
2944,48.17668263298634
2945,32.27982277802808
2946,33.229977688770084
2947,45.525218678545585
2948,44.90569601553226
2949,51.90091629305128
2950,52.01414574812631
2951,50.738649924424955
2952,38.30520019150242
2953,28.242418453739084
2954,35.88035485967368
2955,55.304002686020574
2956,41.424628163034114
2957,38.19901037208018
2958,46.39144717195191
2959,35.06856630616409
2960,55.42336579514142
2961,47.219973180268724
2962,33.91719945043591
2963,32.19630696670165
2964,58.99083037984764
2965,56.19529171425782
2966,35.06568011811828
2967,55.12997290083627
2968,36.19869042369684
2969,49.159551480729085
2970,42.58558933861959
2971,51.0411103542382
2972,52.00798557184902
2973,44.41975122079732
2974,46.89788375848534
2975,50.020256387879186
2976,31.55561273784801
2977,54.73318754125967
2978,47.63378440861261
2979,51.806006267346
2980,54.12984378157657
2981,37.41613250899559
2982,55.83619472084942
2983,33.20799200808587
2984,38.405498791571624
2985,42.13169495167777
2986,45.331790463518224
2987,49.71308222708467
2988,49.33766703005399
2989,34.59551179101956
2990,29.70069411179682
2991,30.52125795797113
2992,23.833244280070808
2993,50.2571715366968
2994,48.383224872936324
2995,41.7713638098452
2996,49.523913832897726
2997,43.79819034583008
2998,38.24840325176984
2999,44.71615613966963
