Id,gripForce
2635,51.1138979572008
2636,52.360946788444885
2637,33.18250628018029
2638,52.363495407101254
2639,34.01279084009761
2640,49.90638300792893
2641,54.41483932765465
2642,52.72228797510388
2643,35.492644516013755
2644,52.93448479584796
2645,51.21268558085079
2646,31.143428125607976
2647,30.434035698649254
2648,33.461777931281695
2649,52.238989970145305
2650,50.494961415853616
2651,31.453953430712893
2652,50.36981678336031
2653,50.45363553957596
2654,34.22963412236286
2655,46.94316208835441
2656,32.39368954246168
2657,49.65073598470272
2658,46.814030520968096
2659,50.100605129523245
2660,50.74305196652425
2661,46.80429954003431
2662,31.64478471326116
2663,52.570984618734606
2664,31.17459566437653
2665,34.975968998206824
2666,36.89024763151288
2667,48.247419968900495
2668,57.5399717656047
2669,32.441569011289026
2670,50.17120525409184
2671,34.63279133710464
2672,33.47662141638748
2673,49.76281081170111
2674,52.96698327246877
2675,28.347063226067252
2676,52.92102552034956
2677,46.056524125322255
2678,51.06275311399462
2679,34.11218116336353
2680,50.692001372825736
2681,51.03984763187865
2682,35.1575846952491
2683,51.051530499212156
2684,49.218451063767176
2685,50.784523053928474
2686,51.18530655357958
2687,32.09185576024524
2688,51.28284197614935
2689,51.26447466707635
2690,54.569252126938565
2691,50.22453346886026
2692,52.552580215649456
2693,51.06468725679735
2694,34.07733075279994
2695,34.438130877642905
2696,47.33898717700896
2697,31.567801886354452
2698,55.95436806215464
2699,28.510321581437303
2700,31.489937707504637
2701,52.601111876337065
2702,52.0699965938837
2703,51.642471837461535
2704,52.975873710056916
2705,50.824463327453145
2706,49.38359065100296
2707,50.745351525922906
2708,33.146387147612536
2709,28.312511490729282
2710,55.116205647474864
2711,50.35908852595302
2712,35.740134066251194
2713,53.11496203882203
2714,33.28569134850556
2715,52.38707469131469
2716,52.064053940321294
2717,49.73628705410758
2718,33.006905835984035
2719,52.49599216967909
2720,47.00777621404748
2721,35.05641250832115
2722,29.77836778020335
2723,50.97238389879584
2724,25.44982075169984
2725,50.4455161132187
2726,31.227026720250976
2727,46.57834143826293
2728,35.25424091686369
2729,48.556175019245195
2730,53.282121911094244
2731,30.00161889354293
2732,51.448821788060606
2733,31.19866186066928
2734,53.14036602110661
2735,48.63241481123642
2736,51.17336781940312
2737,49.8393419452125
2738,54.7989372951123
2739,52.8735460833197
2740,47.76193438155324
2741,46.60048884943763
2742,45.755439493979694
2743,48.913084519452305
2744,31.838653803386805
2745,55.95110126639257
2746,50.72158088329165
2747,51.025618888798924
2748,25.862878869037857
2749,27.569412659112363
2750,50.29984583801793
2751,31.721979900832352
2752,51.93769724394607
2753,54.440461019165284
2754,52.23344438087371
2755,33.93458039936132
2756,48.460565721593184
2757,32.39967798020768
2758,55.78338592091738
2759,48.70283111508286
2760,53.69480233156462
2761,51.23310439288415
2762,52.272017042740174
2763,49.99170765221533
2764,51.544424222807365
2765,47.91791542162693
2766,52.09422687972288
2767,51.44798875485957
2768,50.39392275051212
2769,35.4431076239919
2770,52.06375337705755
2771,53.149327941588034
2772,50.76697591376353
2773,49.844981896651205
2774,51.30364917036975
2775,34.845943969322576
2776,50.95688208444019
2777,28.917076670456808
2778,52.9279214802029
2779,33.61273929408385
2780,51.931541361056524
2781,29.946183688945744
2782,30.760858322044765
2783,54.90704730675184
2784,27.057258649398523
2785,46.24710142605252
2786,54.84006352203177
2787,29.883853783901266
2788,30.565797806118653
2789,30.69912959724106
2790,31.05561917247399
2791,56.64108284510536
2792,31.242289645189196
2793,29.47290301422087
2794,52.30972162549662
2795,31.46143111585851
2796,51.02958886536031
2797,52.91673731268076
2798,29.55261862115699
2799,51.12136598565923
2800,48.722581661518376
2801,52.93350906639138
2802,30.664739748964763
2803,54.58929598850763
2804,52.469562551666286
2805,33.196258984605436
2806,32.702152527198635
2807,52.439697948128284
2808,49.801605168780796
2809,52.590040010120845
2810,29.057832379047706
2811,51.31356576945235
2812,50.783751472268186
2813,53.689772244812964
2814,51.961602069353816
2815,47.66512768567281
2816,33.3801260912904
2817,52.86256703977487
2818,34.149628158728376
2819,34.191486680688236
2820,29.909259195216876
2821,34.098952973410015
2822,36.41135830455706
2823,52.3075693400892
2824,33.03789093932273
2825,52.95211706656992
2826,52.367496493550874
2827,50.815649494655574
2828,27.830577740079146
2829,45.90370618409956
2830,49.56820941732716
2831,52.83117199669651
2832,33.61176570962674
2833,52.96663583187741
2834,38.038207502296316
2835,53.0639849764237
2836,52.58300941747639
2837,46.285422196062946
2838,53.09631330506345
2839,50.0766356047955
2840,27.60650536261502
2841,53.68485992627131
2842,46.91891971096283
2843,53.5974036446683
2844,52.11380516314895
2845,49.385427246928515
2846,26.6822801340781
2847,34.44182665565009
2848,51.06966879108928
2849,53.78761885918378
2850,50.07467113434228
2851,53.465628358367866
2852,32.57139963351324
2853,30.348542166752573
2854,48.0404188448026
2855,50.85228773721898
2856,49.53087727440839
2857,50.46341269237838
2858,51.26478315179405
2859,28.060945345592334
2860,49.89310021260677
2861,34.08556807071692
2862,53.02498337448996
2863,48.50324432023652
2864,53.79467117315019
2865,53.17926366860359
2866,50.14501417439854
2867,51.704272473484494
2868,56.78833646473525
2869,34.771654558751536
2870,36.12061328785857
2871,30.08990739353702
2872,52.17886318939354
2873,30.641294798720708
2874,54.52690405585603
2875,52.7627069090276
2876,55.47045682756783
2877,52.24055629975798
2878,49.87112328922777
2879,53.67543649877038
2880,47.48187134671394
2881,49.308942355619486
2882,34.02857267563594
2883,53.220099515086346
2884,46.26872284102604
2885,53.73666245063402
2886,50.31949370710625
2887,31.60515762000075
2888,54.098966701758684
2889,48.5172294482698
2890,35.466530410403074
2891,49.995000362817585
2892,34.14770561239117
2893,52.95615664631894
2894,56.00047649047813
2895,54.577805167585055
2896,52.55511795893052
2897,30.910739823040927
2898,51.91970680705455
2899,52.04085048985836
2900,55.51324170601318
2901,53.17456453281285
2902,54.08729170235476
2903,32.98220429783802
2904,47.79850701998801
2905,53.88885525835834
2906,33.304653900793525
2907,52.488055440884054
2908,30.190266161559652
2909,55.299302509791055
2910,54.22690076050465
2911,33.0705282252928
2912,28.240223075004415
2913,49.77744916299695
2914,49.11456309571923
2915,48.85908927930768
2916,49.70488499245154
2917,50.121118920629115
2918,57.94279766627367
2919,55.57340416756395
2920,51.07511632187487
2921,29.863427145810316
2922,51.70660435527666
2923,51.820193383662755
2924,35.02146940171527
2925,36.348365503402235
2926,34.72238115712739
2927,31.730053426780056
2928,53.950338539102916
2929,49.84736314054016
2930,49.414690600246765
2931,52.960866164986456
2932,53.21639873649707
2933,52.46825238319312
2934,50.87859756982946
2935,52.955640875339014
2936,49.80049893486743
2937,50.130869414195324
2938,50.31081684366193
2939,49.6650675712877
2940,55.16240026192426
2941,51.68971600692296
2942,52.453990086703925
2943,28.9138799341196
2944,51.440034077914625
2945,30.176301989084674
2946,29.858296170940964
2947,50.759000656812205
2948,50.119639461237405
2949,53.48714653109484
2950,53.35561381058312
2951,52.459769417103324
2952,32.667700069708395
2953,27.83115395294687
2954,32.39191404498138
2955,54.34000485645052
2956,35.888086551695665
2957,33.76988074898186
2958,48.83372559791602
2959,32.3881672171229
2960,53.38892450582699
2961,51.625234972809764
2962,30.750224051396724
2963,30.03074113337489
2964,55.924080608201855
2965,54.320893842114614
2966,31.041303526199723
2967,54.886994422948725
2968,31.486536916216423
2969,50.25464101777498
2970,49.11682111719995
2971,52.69579719450699
2972,53.63599474104081
2973,49.04998322859704
2974,50.69782181995217
2975,50.774658346385024
2976,30.69076699123204
2977,53.597564000244965
2978,49.250998771780374
2979,52.94980438236593
2980,52.73369897797113
2981,32.85997680997455
2982,54.164092875726745
2983,31.28532607881828
2984,46.05016206670952
2985,49.49906559527502
2986,48.364836543245076
2987,52.558668452635985
2988,51.585222641440694
2989,32.0297588991673
2990,29.773820921246458
2991,30.486100233206596
2992,25.51332682081469
2993,51.62230592157164
2994,51.39650989315767
2995,34.858933501209904
2996,51.95747009510627
2997,49.917792143598874
2998,33.20634294120162
2999,48.293746838532634
