Id,gripForce
2635,50.65374231489856
2636,52.11947221089976
2637,33.219444360453984
2638,53.40830533438337
2639,33.15228286768144
2640,50.59401891896827
2641,54.322755387308206
2642,53.74245620741221
2643,33.78402634203773
2644,53.10985602939771
2645,51.49532941005407
2646,31.40306280198459
2647,30.481774548122257
2648,32.33950193829578
2649,53.55003875909528
2650,50.34646294224644
2651,31.720163542511536
2652,50.4390316380754
2653,51.69360826776119
2654,34.35507944329839
2655,47.295617732718824
2656,31.891040296852072
2657,50.02799678616995
2658,47.17672702686489
2659,51.15730065530062
2660,50.04180096879249
2661,47.857141537050715
2662,31.333780723253245
2663,53.719752106773804
2664,30.251025743912276
2665,33.95240883709496
2666,36.95515470575537
2667,48.25971765199876
2668,56.66848107846928
2669,31.113580031450947
2670,50.087700814660565
2671,33.59529692153183
2672,32.54682448883251
2673,50.866485495901216
2674,53.75066032241486
2675,27.609084821279563
2676,52.96169446944162
2677,47.127978564799484
2678,52.10530952001171
2679,32.87153348697026
2680,50.519743447403286
2681,52.51223128405981
2682,34.33808032307233
2683,50.967961260851766
2684,50.45410505359352
2685,51.85146023231721
2686,51.42964072787638
2687,32.03867735866111
2688,51.65661004581865
2689,50.75568596359988
2690,55.52901342430936
2691,50.44347770692701
2692,52.851136072536875
2693,51.75148173101825
2694,33.90103001295452
2695,34.12978710392618
2696,46.97642749831
2697,30.411635062393504
2698,56.079341203419446
2699,28.413248997587512
2700,31.021953718299763
2701,53.58839332737918
2702,52.47597085708458
2703,51.349219969063434
2704,53.97246428859068
2705,51.81875935598827
2706,50.732610041726055
2707,50.9035468527165
2708,34.03163415637331
2709,28.15478648197216
2710,55.82523498588113
2711,51.19304801054832
2712,35.140923314864615
2713,53.374669834078425
2714,32.96653649675232
2715,53.41891060520947
2716,52.5231680011026
2717,50.02779092545036
2718,32.52474603755846
2719,53.990875337211534
2720,47.51119893049609
2721,35.19845943162069
2722,30.14289958775845
2723,51.53344446316128
2724,25.39968581938411
2725,51.542301109931174
2726,29.72677260357868
2727,47.224379633414486
2728,33.95026583958315
2729,48.01899280593549
2730,53.68857642740058
2731,29.402197880305224
2732,51.57622245207111
2733,30.527454316902997
2734,53.25139137852053
2735,50.504179078485535
2736,51.674901246034125
2737,50.753666337842546
2738,54.891747631566005
2739,52.69971279532479
2740,47.9003987568127
2741,46.61556954988254
2742,46.516785079431344
2743,50.80824368791432
2744,32.780623953086796
2745,56.482232678249424
2746,51.55204306870083
2747,52.49261075413646
2748,25.475610276557994
2749,27.516229284368066
2750,51.09910295790091
2751,32.4465862555279
2752,51.54349778510125
2753,54.50176883441701
2754,53.359535470026415
2755,33.41997572965122
2756,49.13952795898687
2757,31.65774926441863
2758,55.00089539300456
2759,48.77251670412245
2760,53.15408674682304
2761,51.7070265297764
2762,53.03017653896533
2763,51.20799480308843
2764,51.27123273289397
2765,48.64221907832134
2766,51.75224425089379
2767,51.08178773092586
2768,50.84389817240333
2769,34.2905650352146
2770,52.54775554645559
2771,53.75368904814894
2772,51.52067938160354
2773,49.97585673976798
2774,52.24874363339251
2775,34.28160476467782
2776,51.65423606777741
2777,29.208988850158896
2778,52.702181662843536
2779,33.21314767500995
2780,52.04061103499974
2781,29.974427725103762
2782,31.405746530599885
2783,55.021479211331055
2784,27.024909200179653
2785,47.3441823994237
2786,54.2759193007529
2787,29.887379667305538
2788,29.634023147227172
2789,29.55760799170992
2790,30.571926949852102
2791,55.03612269712033
2792,30.81764347807913
2793,29.201105415963575
2794,52.795439545608076
2795,30.671942559793923
2796,51.44959054009857
2797,53.53672680375653
2798,28.842374956482654
2799,51.73676373225453
2800,48.65469221384102
2801,53.12912308915525
2802,29.969216951653973
2803,54.62875140644546
2804,52.61311679324658
2805,32.53851016457252
2806,32.974273520846985
2807,52.102343026201204
2808,49.57967941433242
2809,53.28196808371177
2810,29.684304072475843
2811,51.95551467163248
2812,51.66835053419252
2813,54.44997827350179
2814,52.60536985812182
2815,50.16849631487053
2816,33.342225185697664
2817,52.743928129078974
2818,33.9268677923007
2819,33.894121200901125
2820,29.308084763453778
2821,33.70096934568564
2822,35.922549910851025
2823,51.99017255436144
2824,31.994826512689173
2825,54.20753023180008
2826,52.169804208675195
2827,51.15375154960864
2828,26.89527687958831
2829,45.82574024453515
2830,50.682793935545035
2831,52.05202543420564
2832,32.56931332537877
2833,53.598428152952174
2834,36.25896751903322
2835,52.58870286207932
2836,53.48395871229074
2837,47.03592725043164
2838,52.65147109128605
2839,50.94113594595836
2840,27.282502624884323
2841,54.48652672274764
2842,46.73126587245055
2843,53.482323767556885
2844,52.74899953444263
2845,49.85427854268861
2846,26.46587129977886
2847,33.66471585919267
2848,51.0284890403867
2849,54.01291851656731
2850,51.1536386800802
2851,53.34088125714493
2852,32.179572556733575
2853,30.761186740150297
2854,49.10975121770737
2855,51.55670876246696
2856,49.84885744282409
2857,52.04015503536231
2858,52.74705346637405
2859,27.44069406463493
2860,50.24661112227719
2861,33.65726491584458
2862,52.46421424478837
2863,49.14400604604612
2864,54.72072483851889
2865,53.58263993979502
2866,50.43090288162279
2867,52.86297613445828
2868,56.0450863549139
2869,33.92578443320158
2870,34.86264028524919
2871,30.21496469606794
2872,52.205501529505035
2873,31.155221218694752
2874,54.10628899855546
2875,52.82722811964765
2876,55.413885355766574
2877,53.886371109096714
2878,49.4382995944126
2879,54.32326325908154
2880,48.07414707884845
2881,49.57558859393224
2882,33.298221572251904
2883,53.07257540737743
2884,46.302879385983346
2885,55.04027249468842
2886,50.84291885909789
2887,29.71106788233132
2888,54.382096492151504
2889,48.64704037821785
2890,34.789215849836324
2891,49.471500184115435
2892,33.36631279132229
2893,53.64447498553341
2894,56.4664352585345
2895,54.98444720420342
2896,53.218703217543954
2897,30.39718011897901
2898,53.286848143467644
2899,51.98430343984221
2900,55.25407919641917
2901,53.71671739369551
2902,54.54105976964556
2903,32.052371542631064
2904,48.25380936962235
2905,53.856402458121174
2906,32.70543582025216
2907,53.21347489508195
2908,29.376442822711304
2909,54.520105642351794
2910,53.74746721756557
2911,32.37743214471028
2912,27.072436860912962
2913,50.14789664626179
2914,49.467831925498885
2915,48.5047614141563
2916,50.58293936233357
2917,50.63858660332873
2918,57.71022354229717
2919,55.21589445552767
2920,50.59214290904099
2921,30.724587410270228
2922,51.75877551897588
2923,52.979662781783226
2924,34.06198287943733
2925,35.25838423352603
2926,34.29981745471514
2927,32.69717765391288
2928,53.94015634678484
2929,50.40390790914294
2930,49.76518884909171
2931,53.042922027704655
2932,53.02426417800469
2933,52.300412524023706
2934,51.177382733883974
2935,53.55073230529245
2936,50.37871102485172
2937,50.61612039848352
2938,51.353619829790226
2939,49.645854798088294
2940,55.515067833174804
2941,52.43276152323879
2942,52.704575955281825
2943,28.631368101134477
2944,52.46527815192946
2945,29.975344863417387
2946,29.650516101706692
2947,51.91628513457055
2948,51.12063356283471
2949,54.30323390443148
2950,54.1963776399803
2951,52.337177000266216
2952,31.865063948032212
2953,27.70785228081478
2954,31.80591904255232
2955,54.662323835683814
2956,34.12610558997101
2957,33.33914068632084
2958,49.50395845983679
2959,30.96796421698828
2960,52.73964707123266
2961,53.23901005835114
2962,29.92556211902449
2963,30.405271369187403
2964,55.21327878621629
2965,53.55011051864162
2966,29.69423175057899
2967,55.49162923954212
2968,31.353139703586116
2969,49.27831389512034
2970,49.67002897713469
2971,53.791367396669415
2972,54.496315873098816
2973,50.017543114985244
2974,50.819820088197154
2975,50.73834984824027
2976,30.653479941324957
2977,53.5279912603592
2978,48.65661174506665
2979,53.40296519087618
2980,52.56100071809176
2981,32.672776598906886
2982,54.57576757629707
2983,31.699562124155868
2984,46.795818157301014
2985,49.74844087405695
2986,49.28125184652958
2987,53.66666539434515
2988,51.75767042514717
2989,32.287642034189126
2990,31.21218709683733
2991,30.92929673770731
2992,25.470082086615346
2993,52.59378747386196
2994,52.280290614585546
2995,34.44056747127297
2996,52.72847506486528
2997,51.03923864340909
2998,32.62511147451515
2999,48.68591683284997
