Id,gripForce
2634,45.25845458304225
2635,41.733622436378226
2636,43.009292860599416
2637,33.22807765892875
2638,41.39517695672406
2639,35.230675346777964
2640,39.07409921645708
2641,45.021841296502195
2642,41.83743239511703
2643,37.84970790231603
2644,42.94618289455762
2645,41.01027436020448
2646,30.81875603826669
2647,30.03754682364575
2648,34.85055872326962
2649,41.06375634934193
2650,40.72805955333335
2651,31.424240547998053
2652,40.22083810926241
2653,39.04579880193887
2654,34.252408147560566
2655,36.287316148878986
2656,33.20418702572857
2657,39.12032769872565
2658,36.14843250412631
2659,38.946716326713684
2660,41.660604836319216
2661,35.155221078271886
2662,32.02611330921839
2663,41.70985558282367
2664,32.331960066944916
2665,36.59607140591001
2666,37.411161448786395
2667,38.162713048401805
2668,49.30336636307739
2669,34.07240929269199
2670,40.15050015536542
2671,36.221734693059226
2672,34.75921119253533
2673,38.474984351519964
2674,42.31935873292763
2675,28.982337235923474
2676,43.157681185700106
2677,34.4181322815696
2678,39.90446328079028
2679,35.64598734075082
2680,40.90099602929001
2681,39.321678589311986
2682,36.20889775943613
2683,41.27787339182534
2684,37.687876575683696
2685,39.7458583419437
2686,40.940951367050666
2687,31.942827747559562
2688,41.00202039147235
2689,41.87147212508572
2690,43.89788610482292
2691,39.79178409349188
2692,42.44848753637538
2693,40.370810298637814
2694,34.60852054280962
2695,35.141319750436985
2696,37.530190883431345
2697,32.92860359568454
2698,46.549719411291406
2699,28.349391613724343
2700,31.934981898447557
2701,41.77513522777031
2702,41.84793039819729
2703,42.15597599581052
2704,41.96945433968457
2705,39.757348774408335
2706,37.66518050058128
2707,40.51041309329897
2708,32.287054578457436
2709,28.083793975405083
2710,44.7289257102116
2711,39.22988066999021
2712,36.809358916169074
2713,42.97686082163909
2714,33.82870319051867
2715,41.3117170895722
2716,41.76496351921857
2717,39.2379799753214
2718,33.837176440332186
2719,40.73607508898725
2720,36.10062509960925
2721,35.239697516764636
2722,29.196373182101038
2723,40.39417342745253
2724,24.89941521534421
2725,39.236858769124865
2726,33.13661646840373
2727,35.50129684714822
2728,37.08582045284879
2729,38.9532239124114
2730,43.17525746080137
2731,30.385042693233522
2732,41.52247708963042
2733,32.04085667096171
2734,43.15073556067732
2735,36.27654168193585
2736,40.773757516258954
2737,38.68262994748009
2738,45.06495429286703
2739,43.24740520178642
2740,37.229907163315005
2741,36.411830489093404
2742,34.597095058491995
2743,36.70148013676108
2744,30.65523411370716
2745,45.822936237498716
2746,39.8567711464811
2747,39.41848531155745
2748,25.88190319220555
2749,27.264296595916385
2750,39.258517512225886
2751,30.962003873811234
2752,42.73813361585892
2753,44.62403463697114
2754,41.11321008556858
2755,34.86770688068204
2756,37.37789944312102
2757,33.3122762242998
2758,47.22127179944474
2759,38.39894381412188
2760,44.703036224824864
2761,40.6889441704922
2762,41.60632036979999
2763,38.508147314441786
2764,42.1061842973127
2765,36.89051770440886
2766,42.75372179978693
2767,41.99569489486734
2768,39.87899258423068
2769,37.086519613148724
2770,41.52873388719531
2771,42.74471185614007
2772,40.06523708648863
2773,39.408912331824546
2774,40.39991673432796
2775,35.903317562671866
2776,40.31144303962838
2777,28.465610187017067
2778,43.39479354822616
2779,34.461105579614504
2780,41.98072292058846
2781,29.78461890714992
2782,30.022828416644685
2783,45.265352177628415
2784,26.895193700896005
2785,34.6534596219385
2786,45.87859389920131
2787,29.850787768044633
2788,31.47843025820032
2789,31.984038292117667
2790,31.566825746116706
2791,49.29127419916459
2792,31.669843261923315
2793,29.71796084780019
2794,41.93408665243763
2795,32.152891086516085
2796,40.56446962963525
2797,42.466487688375665
2798,30.126745941040227
2799,40.54177052286786
2800,38.655686173268386
2801,42.85356078887766
2802,31.205866305463683
2803,44.74089037600602
2804,42.37457181938676
2805,34.21167442464297
2806,32.29472842421041
2807,43.23123007259112
2808,40.098382703181805
2809,42.1535214763528
2810,28.023982909096055
2811,40.704632463631356
2812,39.79661096002278
2813,43.1276075952905
2814,41.285863551121054
2815,34.70611680410343
2816,33.392021954377576
2817,43.3710015353943
2818,34.799851031619546
2819,34.82259998236764
2820,30.254949511337898
2821,34.67565301895185
2822,37.4340209543098
2823,43.083231571398166
2824,34.53934090924833
2825,41.649656808897056
2826,42.93541028613654
2827,40.391802092277665
2828,28.565800890164677
2829,35.52269199042897
2830,38.09207909204411
2831,43.982639998590265
2832,35.205443301011385
2833,42.25804066643481
2834,40.864834465648656
2835,43.78892092849113
2836,41.930188975027015
2837,34.95452321929128
2838,43.92641666787401
2839,38.99821383436809
2840,27.777699297402553
2841,43.057056262905206
2842,36.90194224154572
2843,43.983102788529415
2844,41.61332942229142
2845,38.68423920137778
2846,26.66833663336171
2847,35.68452927064085
2848,41.44646178654613
2849,43.89205274401178
2850,38.85844960598812
2851,43.891933150193815
2852,33.172589345424996
2853,29.639805795385023
2854,36.89683641721598
2855,40.094790440284555
2856,39.150260179569536
2857,38.65285606510194
2858,39.485478906403365
2859,28.593626792127946
2860,39.54100309182886
2861,34.743684015861355
2862,43.821349204001905
2863,37.83369028114154
2864,43.08004236482414
2865,43.02883202953099
2866,39.822170365969846
2867,40.431350340980146
2868,48.441980306915674
2869,35.85581924025304
2870,37.86531267515483
2871,29.778574538000285
2872,42.35067815646717
2873,29.961542237999183
2874,45.46039763978108
2875,42.706681191253544
2876,46.02967073042152
2877,40.30830818363998
2878,40.570744399171325
2879,43.17891887313361
2880,36.57202963519508
2881,39.1735453019017
2882,34.92622045938502
2883,43.6348926561826
2884,35.928586762936874
2885,42.69183553432008
2886,39.64734832896521
2887,33.97584609824182
2888,44.01140598772157
2889,38.06419586256021
2890,36.75923385612074
2891,40.64671363294767
2892,35.125153549432085
2893,42.33543304930606
2894,46.078870923152046
2895,44.47806927071824
2896,41.88273236109597
2897,31.486073868755874
2898,40.417824839824235
2899,42.32544488661688
2900,46.19395486603505
2901,42.675531691912724
2902,43.80775992009359
2903,34.31044865434206
2904,37.071032488944304
2905,44.46588183177339
2906,34.102105447507135
2907,42.140956023468675
2908,30.93430603605973
2909,46.59505775377063
2910,45.18213987236844
2911,33.91009412290203
2912,29.226861251174864
2913,39.10842294606719
2914,38.5364841637466
2915,39.3138264481482
2916,38.54121167405072
2917,39.46436634051596
2918,48.89321016393988
2919,46.576019591739545
2920,41.63073092001008
2921,28.629141312330926
2922,41.743701957421365
2923,40.91242333353787
2924,36.61813735977738
2925,37.99719326746867
2926,35.583557354785555
2927,30.627370689916482
2928,44.283211019031924
2929,39.153377990724856
2930,38.93272310117763
2931,43.089807466348944
2932,43.9471869521591
2933,42.887705527898106
2934,40.53160233145346
2935,42.689632423845545
2936,38.97655189181947
2937,39.60241025988894
2938,39.09936953661389
2939,39.57171718776043
2940,45.279003847111234
2941,40.985494149330115
2942,42.25564275037327
2943,28.827312936635668
2944,40.46585114976224
2945,30.25576582105707
2946,30.113569839088786
2947,39.46961216829497
2948,38.89009879544196
2949,42.85746808401068
2950,42.608191480393714
2951,42.786616589240246
2952,33.688390254188725
2953,27.624754854962962
2954,33.31486802307835
2955,44.20827131433894
2956,38.16137829347066
2957,34.46837229405792
2958,37.904310699247425
2959,34.21260776080364
2960,44.51125305501462
2961,40.02556907421565
2962,31.621668205057375
2963,29.433224316213796
2964,47.297700119869035
2965,45.57656209815191
2966,32.46010619146716
2967,44.39240709429728
2968,31.649268673354747
2969,41.37032974401073
2970,38.440675699671715
2971,41.68622597437596
2972,42.93963184017623
2973,37.892898402446576
2974,40.563088224263055
2975,40.96544457169676
2976,30.494637153268982
2977,44.19647759699998
2978,39.633214661613536
2979,42.65216654554187
2980,43.149627064987726
2981,33.24669027671209
2982,44.0520485586859
2983,30.86891386002752
2984,34.725677083201404
2985,38.924975063246976
2986,37.2414731889581
2987,41.38270560043629
2988,41.51548259308772
2989,31.823469655554177
2990,28.002990465319055
2991,29.688841713847104
2992,25.340669847858617
2993,40.781396140549916
2994,40.74158486327384
2995,35.62187046345089
2996,41.240885507025446
2997,38.63121110495043
2998,34.120802998888436
2999,37.82060533232202
