Id,gripForce
2634,55.91389135575758
2635,50.94113539478767
2636,52.380746703378435
2637,33.00103359094919
2638,53.205734689350244
2639,33.26409058225005
2640,50.475635580919715
2641,54.54934052653376
2642,53.55480284765605
2643,34.20913965861834
2644,53.20069014448142
2645,51.53309020363025
2646,31.087884284589386
2647,30.1936947702915
2648,32.51577698464708
2649,53.27250406311609
2650,50.52409278572735
2651,31.45215494686475
2652,50.52311174303893
2653,51.39558548955727
2654,34.11687932415374
2655,47.258337092256546
2656,31.881230970067243
2657,50.00505861107366
2658,47.13656282528056
2659,50.9213401625774
2660,50.416067390313785
2661,47.55160244997747
2662,31.227956146815135
2663,53.51751093900588
2664,30.36316240971719
2665,34.14779338177381
2666,36.80026462494513
2667,48.365986765076265
2668,57.19530877217787
2669,31.361666741070263
2670,50.22085510408431
2671,33.79239347234485
2672,32.681352025813425
2673,50.61147749378072
2674,53.64099805648915
2675,27.610199871986307
2676,53.10974732824215
2677,46.82024082945978
2678,51.87534447228486
2679,33.09269574646934
2680,50.6979543251684
2681,52.12561455117263
2682,34.4137154402148
2683,51.13307262838998
2684,50.1362760787146
2685,51.63759081560059
2686,51.46760813243081
2687,31.80650211661276
2688,51.66889127703656
2689,51.05593453829714
2690,55.383795147722275
2691,50.459751341869406
2692,52.90624665704773
2693,51.65087013259984
2694,33.7919629313549
2695,34.06757639899594
2696,47.18661347166622
2697,30.59435854735705
2698,56.26653766126621
2699,28.18553697545544
2700,30.95294385491501
2701,53.41748029697109
2702,52.49537401909417
2703,51.594494835443875
2704,53.77116898701114
2705,51.613816182998505
2706,50.365505567010686
2707,50.96010524104557
2708,33.53412856656097
2709,27.927174177316775
2710,55.7635110696399
2711,51.005036872200996
2712,35.17816593795432
2713,53.42628716723514
2714,32.880942872599505
2715,53.20133732506907
2716,52.52225397036793
2717,50.028580137403
2718,32.51590385432951
2719,53.59174079783742
2720,47.41782833242682
2721,34.98131015042664
2722,29.7807442933684
2723,51.47461785876705
2724,25.108967950998693
2725,51.29722007519347
2726,30.049038751081895
2727,47.07389583214767
2728,34.22341545753581
2729,48.28810731272732
2730,53.724706072351026
2731,29.342003095647165
2732,51.685626072887764
2733,30.553936058845064
2734,53.353200438615254
2735,49.955555921779336
2736,51.6530258582521
2737,50.54493401367073
2738,55.03447578243918
2739,52.905745787087106
2740,47.91569948323528
2741,46.70740557387988
2742,46.33507649919332
2743,50.27913451040807
2744,32.22515480633049
2745,56.48959913402235
2746,51.40013474977996
2747,52.124830276370986
2748,25.32742031506788
2749,27.259874555881147
2750,50.92701725328778
2751,31.993782838023733
2752,51.85235048920984
2753,54.635770406490536
2754,53.119648618960476
2755,33.43055945503545
2756,48.981874957288724
2757,31.70464861088351
2758,55.463433012434805
2759,48.83188734302787
2760,53.51757501645659
2761,51.663991678960684
2762,52.92291355110668
2763,50.89664930497368
2764,51.52692415288809
2765,48.48799796171639
2766,52.027872309943774
2767,51.34357844218527
2768,50.812995344074196
2769,34.51284339700273
2770,52.50334179645512
2771,53.70686263906711
2772,51.40810669375778
2773,50.00906361207686
2774,52.07463825147255
2775,34.31696992469022
2776,51.56114838935864
2777,28.876070031747638
2778,52.92890646243737
2779,33.18863331524572
2780,52.14891560177307
2781,29.727882224178167
2782,30.969730269053336
2783,55.17480386583122
2784,26.788846136814396
2785,47.04184092562157
2786,54.6396771383214
2787,29.67022329372236
2788,29.71595697142148
2789,29.722083285233204
2790,30.515944743854163
2791,55.819134929162644
2792,30.73894134590556
2793,29.0630709102574
2794,52.77908621039193
2795,30.691582224654105
2796,51.42728404476448
2797,53.48485528359099
2798,28.830297615789217
2799,51.6680536870991
2800,48.77557416982516
2801,53.20057157091868
2802,29.954268378118783
2803,54.76267186604201
2804,52.69512071987685
2805,32.581627100620146
2806,32.64889965871801
2807,52.398490669340134
2808,49.780996899030555
2809,53.218819320749944
2810,29.20991717137803
2811,51.87666493843453
2812,51.49116156743433
2813,54.35488903717743
2814,52.51588292644916
2815,49.4260018626074
2816,33.12668527466276
2817,52.96346906030873
2818,33.84445662062584
2819,33.81385538635256
2820,29.242747637118356
2821,33.631709434608254
2822,35.936978644371685
2823,52.283747109887464
2824,32.17782545747829
2825,53.91751660103345
2826,52.41020380434253
2827,51.153331905155554
2828,26.9458258669652
2829,45.90329376844744
2830,50.392601225375024
2831,52.47877423326665
2832,32.7636199914942
2833,53.504518492808934
2834,36.75919075217312
2835,52.89345945596796
2836,53.354190832768275
2837,46.83235348470455
2838,52.97322697711895
2839,50.75356869907121
2840,27.145577910842672
2841,54.37435646214279
2842,46.881791380332
2843,53.67799798936601
2844,52.68931446731824
2845,49.79553111384857
2846,26.283622384360722
2847,33.76432828629689
2848,51.21108566463518
2849,54.109824048031214
2850,50.90845685518618
2851,53.54042467757581
2852,32.12026472413751
2853,30.366330946575033
2854,48.87616990603497
2855,51.445817239645756
2856,49.85946560244688
2857,51.62262680727881
2858,52.34817884478528
2859,27.407622766904367
2860,50.25633826808773
2861,33.610047175141034
2862,52.795021941473095
2863,49.054140172158355
2864,54.57632683073535
2865,53.61287773827539
2866,50.453942597634025
2867,52.59623044163183
2868,56.537365873922006
2869,34.012270690051466
2870,35.11165136616466
2871,29.931787488023172
2872,52.34768558242995
2873,30.751909242633015
2874,54.43633634817827
2875,52.92606461460875
2876,55.6235087838451
2877,53.434938417010834
2878,49.73441261702884
2879,54.25885186218026
2880,47.95873915813646
2881,49.62778034834741
2882,33.33785030920481
2883,53.27429439365986
2884,46.36727173838487
2885,54.78052457236362
2886,50.772261512405386
2887,30.16603722746266
2888,54.43835500613061
2889,48.675170282891365
2890,34.87252732281728
2891,49.774913172391656
2892,33.42701216053774
2893,53.55120949803204
2894,56.51617038725662
2895,55.01851115600513
2896,53.125365142569166
2897,30.353480614339826
2898,52.94949968297904
2899,52.153433452547716
2900,55.51769043983634
2901,53.668252362591225
2902,54.54068134384058
2903,32.193741864244146
2904,48.18654085697182
2905,54.070144847807924
2906,32.70957164257889
2907,53.16018017444576
2908,29.405357551953085
2909,54.962102350447786
2910,54.0863182512693
2911,32.4021658331476
2912,27.201176115626847
2913,50.107388212162626
2914,49.44193488717447
2915,48.75235961641787
2916,50.37964377824427
2917,50.57742710281326
2918,58.006877168261624
2919,55.54454695835409
2920,50.873240166224804
2921,30.174484881143886
2922,51.873444511943575
2923,52.767901701017536
2924,34.240975392544335
2925,35.46820863830787
2926,34.28166520730059
2927,32.151475177176906
2928,54.11057451226977
2929,50.32708821587515
2930,49.75544999242696
2931,53.16757349897183
2932,53.28781066135089
2933,52.512176612134546
2934,51.198068935781734
2935,53.53043643182327
2936,50.278723409837525
2937,50.5761446052391
2938,51.116988668459314
2939,49.75574937968325
2940,55.59031230677756
2941,52.321719968479854
2942,52.75451360652842
2943,28.444840949533177
2944,52.26749518134005
2945,29.80260401303013
2946,29.506246962787245
2947,51.64997039360762
2948,50.88868334661083
2949,54.189766090593956
2950,54.05913649808145
2951,52.5286249191604
2952,31.933846483616698
2953,27.47942995858367
2954,31.828490638562688
2955,54.70143401641279
2956,34.54687238795088
2957,33.29920276825594
2958,49.36752601436541
2959,31.266316808165122
2960,53.136273746550316
2961,52.84721657593193
2962,29.976813409537115
2963,30.033464647129655
2964,55.65929028067137
2965,53.98832597315631
2966,29.9143325806093
2967,55.43170532315037
2968,31.17978123156508
2969,49.72969091873387
2970,49.600917915168054
2971,53.572315636711224
2972,54.36419363941066
2973,49.800978326924685
2974,50.90091024330759
2975,50.89255536465722
2976,30.412779125253167
2977,53.750100131770076
2978,48.93156309315323
2979,53.40158023340733
2980,52.768637314831665
2981,32.544650535714176
2982,54.606139499031016
2983,31.35169665205308
2984,46.59229287078781
2985,49.742687856133564
2986,49.07419565398733
2987,53.4218606836574
2988,51.83897063784223
2989,31.9968787272739
2990,30.488159255837594
2991,30.517647039089866
2992,25.23783418092013
2993,52.42340582542275
2994,52.15619901450483
2995,34.405879283015544
2996,52.611330854946466
2997,50.78075168097454
2998,32.643280488974796
2999,48.668907085680644
